0,1,2,3,4,5,6
0.08712616,0.00040632687,0.68222195,0.00060304336,0.032826792,0.18815285,0.00866284
0.030282624,2.873631e-05,0.07507542,0.23044468,0.0069187274,0.0015715759,0.6556782
0.39113194,0.0065655136,0.45582476,0.013022998,0.008270293,0.038553853,0.086630605
0.28505766,0.015905928,0.07192685,0.07408203,0.29837555,0.21247089,0.042181026
0.004318128,7.993563e-06,0.033555355,0.03422602,0.102814384,0.005713279,0.81936485
0.014972791,5.2603733e-05,0.030687151,0.10342596,0.5424825,0.29802555,0.0103533715
0.012892652,0.00012834686,0.0581086,0.010944669,0.80165136,0.089134045,0.027140323
0.23795868,0.0004800188,0.1696928,0.07691875,0.1551854,0.34922463,0.010539712
0.06250533,0.00023507688,0.090284646,0.40783206,0.25686598,0.10307763,0.07919932
0.38748366,0.0023825867,0.3980212,0.03387335,0.06140662,0.084949285,0.031883348
0.0011913358,0.00011093876,0.027800364,0.0017164858,0.0004635396,0.00054942135,0.96816784
0.048929244,8.868162e-06,0.034688886,0.048132077,0.73020566,0.12870462,0.009330605
0.047533512,0.00047047797,0.041588675,0.015555364,0.5928177,0.2779887,0.024045523
0.13456988,0.001053865,0.31193703,0.02721165,0.06777724,0.40092418,0.056526195
0.027170107,9.368425e-05,0.4082062,0.033639666,0.19496965,0.07900182,0.25691885
0.54010993,0.00059897685,0.06713266,0.03161739,0.1578277,0.036684573,0.16602878
0.24914522,0.0056070103,0.39295357,0.05942759,0.01336193,0.013180779,0.2663238
0.31051344,0.017493075,0.079548396,0.027675252,0.35172504,0.19848593,0.014558871
0.3295843,0.000110695815,0.497182,0.018706908,0.023501677,0.12016031,0.010754149
0.30741322,7.9424986e-05,0.15530933,0.028218701,0.2996636,0.20077156,0.008544114
0.18549073,0.005362404,0.18837047,0.014560212,0.14803882,0.053356413,0.4048209
0.37781656,0.0009422606,0.08226674,0.0049468675,0.19384424,0.29001808,0.050165277
0.40482602,0.00029171616,0.52578485,0.0023002226,0.009479439,0.04684777,0.010470013
0.3482741,0.0051962286,0.44623208,0.025334185,0.017096339,0.023191847,0.1346752
0.1288268,0.00015590525,0.018286996,0.014467908,0.48146123,0.014241926,0.34255934
0.09511929,7.711399e-05,0.73603046,0.0011221935,0.0051200795,0.15936229,0.0031686206
0.17123899,0.01090592,0.27065742,0.053713992,0.18469357,0.13044444,0.17834562
0.15829463,2.0657904e-05,0.13462327,0.016739607,0.2608316,0.41338098,0.016109323
0.72729707,0.0004947205,0.06975238,0.0112793995,0.09667722,0.08893723,0.00556201
0.09691777,0.00041173983,0.6149612,0.010347408,0.08834429,0.031858966,0.15715861
0.16264553,0.0003735709,0.13688087,0.18632089,0.06407483,0.022396347,0.42730796
0.31730112,0.0016381128,0.1854183,0.13836247,0.22150208,0.097895466,0.03788245
0.04506836,0.00086582074,0.100349,0.052546006,0.29987606,0.39344323,0.10785158
0.098250814,0.002973076,0.4974587,0.07767208,0.008435552,0.008745334,0.3064644
0.47009546,0.01231811,0.22912788,0.020121405,0.09806079,0.15556586,0.0147105185
0.0546873,0.0009696487,0.24366114,0.25612202,0.09574432,0.32398424,0.024831334
0.005572597,3.766327e-05,0.124102294,0.13753915,0.035971534,0.12157827,0.57519853
0.1090383,0.0036353315,0.22711761,0.0120505495,0.058759917,0.04761535,0.5417829
0.335851,0.0057050963,0.14953412,0.013804711,0.14362033,0.17903127,0.17245348
0.14695835,4.3767075e-05,0.046882298,0.030592205,0.64190096,0.12570627,0.007916164
0.19358067,0.013517706,0.30301985,0.04842884,0.23363504,0.120556064,0.08726177
0.07504727,0.00023391079,0.1096547,0.11825271,0.3645212,0.14922214,0.18306805
0.15555167,0.015326208,0.17047091,0.013205972,0.010214871,0.00975859,0.62547183
0.3835418,0.13449706,0.19554041,0.004374209,0.08228176,0.19179428,0.007970531
0.019352004,5.000878e-05,0.24101235,0.011486855,0.056393508,0.6656094,0.0060958713
0.048026487,0.00027582963,0.17724967,0.053307533,0.5363852,0.107724436,0.07703088
0.6132569,0.00021283653,0.22141674,0.0030927323,0.03821808,0.120571524,0.003231176
0.010151096,3.264543e-05,0.15147041,0.02658002,0.002325491,0.003949335,0.805491
0.023132676,0.002112271,0.19208618,0.020748165,0.060946118,0.032627627,0.668347
0.165518,0.017269656,0.47260657,0.0094841,0.026265468,0.08628971,0.2225665
0.2862165,0.010718249,0.4166068,0.03802122,0.007182363,0.041434415,0.1998204
0.052911527,0.0028820217,0.060011625,0.30538642,0.28203312,0.15139425,0.14538106
0.013534454,1.5252416e-05,0.077675134,0.024123115,0.53066665,0.34952852,0.0044569145
0.046183594,0.001273548,0.026042402,0.14718428,0.14093965,0.6265112,0.011865279
0.052559644,0.00040686663,0.041604772,0.26142842,0.43654728,0.15271378,0.05473925
0.26042664,0.002946532,0.23808058,0.07309522,0.14256692,0.0678404,0.21504374
0.15545438,0.0013233903,0.39543533,0.04830302,0.13405867,0.08736563,0.17805964
0.11233806,0.0028742393,0.16713925,0.09841751,0.24407756,0.19678429,0.17836912
0.17069356,0.001065863,0.2157638,0.039428312,0.3458785,0.13772456,0.08944535
0.06992234,0.0012860483,0.79733926,0.020540537,0.0017820363,0.08433605,0.024793653
0.017862096,4.720086e-05,0.09250114,0.016921766,0.67770857,0.15134774,0.04361157
0.59374607,0.002431319,0.057733037,0.032141563,0.14846738,0.12734202,0.0381387
0.1720577,0.00045116583,0.21290876,0.09299864,0.3793866,0.0387641,0.103433065
0.5832586,0.0001434234,0.16682036,0.013265515,0.09057019,0.14284457,0.003097219
0.07508258,0.00073462556,0.2921485,0.064031914,0.13921136,0.06826594,0.360525
0.3247869,0.0003765416,0.5295122,0.008739344,0.01246897,0.1090802,0.015035931
0.10680297,0.0023721927,0.33589256,0.025409266,0.11161017,0.0723593,0.3455535
0.19341545,5.146454e-05,0.3833982,0.020203998,0.17326981,0.22722758,0.0024334425
0.37433678,0.027470296,0.46098533,0.009632893,0.028287303,0.054057486,0.04522991
0.039024033,0.0005554519,0.25224102,0.061732367,0.0008125651,0.0016157152,0.6440188
0.81433034,0.00016976373,0.09132256,0.0023523665,0.0365633,0.04698495,0.008276761
0.026555512,0.00040973056,0.3152567,0.01138366,0.053669687,0.05932304,0.5334016
0.19982539,0.0019456256,0.10115568,0.018716145,0.18303907,0.4648102,0.03050795
0.24717191,0.001516511,0.18591003,0.08086143,0.2083672,0.05527164,0.22090122
0.1016502,0.00039643538,0.56163424,0.068015695,0.006111308,0.031435646,0.23075654
0.18990679,0.008345521,0.042924404,0.056880973,0.2526428,0.41672924,0.032570332
0.76534367,0.0005933741,0.069068104,0.0093775885,0.04365349,0.016542096,0.0954218
0.08073932,0.000521189,0.074256435,0.503772,0.07186831,0.057737738,0.211105
0.12559706,0.00161223,0.32375106,0.062766224,0.03535705,0.0630045,0.3879119
0.015636897,4.258555e-05,0.16344939,0.013303786,0.00031025216,0.0011589071,0.8060982
0.8665406,0.00097500597,0.040941637,0.002656959,0.025554541,0.05130608,0.012025076
0.32744408,0.00054040615,0.36547476,0.060191408,0.04439877,0.18975031,0.012200275
0.03673609,0.00026145243,0.10758741,0.2894416,0.16475584,0.04040632,0.36081138
0.06014316,9.629516e-05,0.155377,0.024457633,0.5061152,0.24904206,0.0047686705
0.02241911,0.00010012451,0.09435135,0.6729907,0.04832299,0.15461783,0.0071979254
0.019932173,1.2604583e-05,0.060115617,0.05485157,0.6704342,0.18965213,0.0050018127
0.43332294,1.843267e-05,0.044398203,0.01590703,0.20074883,0.3036633,0.001941191
0.08821984,0.000636659,0.19590789,0.03901025,0.30729064,0.3484258,0.020508934
0.06039173,0.0004888883,0.44562832,0.06871485,0.0379529,0.24703172,0.1397916
0.11246331,0.00535975,0.24688192,0.09112086,0.16020358,0.044680413,0.33929014
0.0058400435,1.3366634e-05,0.28599516,0.027443191,0.07303961,0.043890543,0.5637781
0.6922925,0.010665162,0.08505275,0.022561131,0.038276374,0.07243861,0.07871351
0.08121728,0.00017265017,0.01786571,0.039705127,0.6526058,0.084128104,0.12430538
0.12554939,7.571837e-05,0.074265376,0.015505187,0.33122218,0.4520195,0.0013626324
0.20752366,0.02037378,0.08492984,0.006539124,0.0221657,0.010249398,0.64821845
0.085105844,2.661081e-05,0.12828611,0.18510409,0.46237567,0.13173641,0.0073652132
0.1036085,0.00026372273,0.035867017,0.072133586,0.54451805,0.22561575,0.0179933
0.040485553,4.0365794e-05,0.09418304,0.061046787,0.5207597,0.057430353,0.22605419
0.2271397,0.00096958585,0.102483794,0.054527484,0.16683401,0.096687295,0.35135806
0.13157922,0.00049653207,0.12972936,0.04743017,0.3603718,0.055624817,0.2747681
0.04273979,3.9858234e-05,0.10974273,0.04084547,0.087853156,0.7108787,0.007900362
0.7293298,0.00013349672,0.028864264,0.028919732,0.16603243,0.012604393,0.034115862
0.07810386,0.00010421611,0.2706903,0.048686296,0.028504575,0.5643767,0.0095340125
0.23872238,0.0015866859,0.27655935,0.103487924,0.18518955,0.17895612,0.015497988
0.032921534,0.002520844,0.18340509,0.006961054,0.007954775,0.025597075,0.7406397
0.3756081,0.00038131277,0.1596468,0.018618941,0.2240416,0.12576197,0.095941246
0.10291074,0.00043460232,0.28377357,0.109164394,0.12408835,0.19546176,0.18416657
0.047676694,0.00025510273,0.113744065,0.11523774,0.09267213,0.012680984,0.61773324
0.15572585,0.0022138664,0.16339898,0.11973547,0.24243648,0.26185307,0.054636303
0.062955156,0.008544328,0.25052544,0.015180655,0.023393977,0.044819314,0.59458107
0.011228058,3.4581368e-05,0.037825517,0.019572217,0.014615651,0.0018543052,0.9148696
0.5817387,0.0008201408,0.06662756,0.031712264,0.1654123,0.076119095,0.07756995
0.021152293,0.0033512928,0.37633848,0.026477661,0.005838132,0.00773902,0.55910313
0.035801638,0.00038239005,0.09257355,0.025528824,0.030213809,0.0042221234,0.8112776
0.053466458,0.00027839842,0.05137705,0.08755609,0.42071283,0.3806122,0.0059969984
0.42940316,0.00058702857,0.09402229,0.0042261668,0.17196429,0.2615588,0.03823822
0.725754,0.0006906876,0.12000619,0.08083165,0.029411556,0.031912383,0.0113935545
0.44576627,0.001621534,0.15054616,0.12927832,0.1365663,0.060583975,0.0756374
0.28016716,0.00050337263,0.08356244,0.07984834,0.37309203,0.018047135,0.16477941
0.27121747,0.0055269105,0.24059303,0.026129078,0.019847212,0.01868236,0.41800398
0.10727541,3.9996903e-05,0.06810454,0.06353429,0.13467142,0.6217469,0.0046274085
0.00091954943,1.7925666e-06,0.023149427,0.0034907553,0.0034721873,0.0023804624,0.9665858
0.25604916,0.006374758,0.18713395,0.026991138,0.131593,0.08396983,0.30788812
0.21125893,0.008315169,0.17483243,0.29772362,0.040168356,0.25043243,0.017269054
0.0078038266,0.00015464335,0.08395004,0.5131679,0.068874866,0.31041148,0.015637206
0.21611843,0.0009803277,0.4338352,0.074668504,0.044390652,0.17969325,0.05031367
0.08625674,0.00497254,0.36194494,0.041479286,0.056330647,0.26238233,0.18663351
0.05100282,0.0008131153,0.36985222,0.06751563,0.1556434,0.022912871,0.33225995
0.06098472,0.0006714882,0.33138412,0.038203385,0.065399975,0.41055024,0.09280614
0.11735177,0.01380421,0.45402378,0.02573579,0.018266609,0.03711302,0.33370486
0.11152837,0.00018955849,0.22115298,0.07827806,0.0031075822,0.005338924,0.5804045
0.43229,0.029322373,0.18198025,0.017081862,0.04541642,0.03216546,0.26174366
0.20302717,0.001229013,0.11744163,0.13409638,0.32585534,0.15506454,0.06328588
0.44491976,0.00040250598,0.08194405,0.012239121,0.23053837,0.15738438,0.072571754
0.029867874,0.00054876576,0.04952804,0.7618585,0.048344955,0.0793408,0.030511005
0.09854379,9.349522e-05,0.38237652,0.014892781,0.20642416,0.03634213,0.26132715
0.10512229,0.00041019844,0.0478561,0.0266661,0.6143247,0.19228308,0.013337512
0.2063777,0.00023090527,0.06908682,0.028073112,0.46537977,0.06512825,0.16572349
0.25555545,0.001441025,0.31934467,0.038737386,0.017389629,0.032208405,0.33532342
0.03217869,0.0012523099,0.15428448,0.11890418,0.020797173,0.5745497,0.09803352
0.23868747,0.0040571936,0.20134094,0.12711494,0.15439644,0.13443272,0.13997036
0.086323306,0.00015336268,0.11848455,0.13650301,0.104469426,0.5508555,0.0032108785
0.08743779,0.002615901,0.47819328,0.046198152,0.08272162,0.20021276,0.10262041
0.17004174,0.0006394586,0.2308367,0.048123192,0.29137447,0.09628039,0.16270407
0.25657672,0.001043077,0.08674827,0.018516148,0.38134602,0.033329364,0.22244042
0.015428806,0.0005914261,0.13762808,0.07614529,0.49045983,0.24574643,0.034000143
0.42986006,0.0137676075,0.19431713,0.07649666,0.09497722,0.08157651,0.10900477
0.005289427,2.1667007e-05,0.011001438,0.8892187,0.032803126,0.055567678,0.0060980297
0.075488776,0.00029702383,0.035935737,0.030278325,0.5042223,0.34941867,0.0043592397
0.007766483,1.23597065e-05,0.03444947,0.09886753,0.46429577,0.38913,0.0054783975
0.6797498,0.0009695699,0.080652624,0.008762893,0.11990833,0.06632006,0.0436367
0.42160007,0.0005098197,0.21100228,0.08311952,0.19649722,0.02212418,0.06514692
0.08107733,0.0019160408,0.2452525,0.024063488,0.0012996525,0.003857894,0.64253306
0.050452713,0.00021998704,0.15470698,0.03729194,0.49609867,0.23382069,0.027408976
0.016641194,8.652944e-05,0.3338384,0.02532499,0.001262068,0.004487077,0.61835974
0.0033750262,0.000114604816,0.58050716,0.10988932,0.0009038677,0.010353362,0.29485667
0.11601763,0.0016470263,0.16867772,0.16873416,0.23509718,0.112203375,0.19762297
0.037964817,2.1951935e-05,0.025722574,0.028807586,0.60636336,0.29547668,0.0056430623
0.07186691,0.00021134617,0.3179065,0.05979056,0.22754122,0.30437106,0.018312352
0.039807893,0.000293825,0.11309397,0.2764453,0.38058048,0.102166705,0.08761181
0.008025909,9.703413e-05,0.14273742,0.027329162,0.06580243,0.01192291,0.74408513
0.28739548,0.015382649,0.08745485,0.15512623,0.14505541,0.11727137,0.19231406
0.029071974,0.0058572334,0.6631775,0.014262656,0.0008827133,0.0329274,0.25382057
0.007205289,0.00016870287,0.95580924,0.00725316,0.00013720024,0.01833222,0.0110941855
0.7547707,0.0030537168,0.15496615,0.004065286,0.027973244,0.050369132,0.004801814
0.14166456,0.0035579682,0.5774651,0.005084485,0.0073556933,0.017580094,0.24729197
0.12669303,0.00010853014,0.12839271,0.0048747296,0.19079502,0.54579365,0.003342417
0.002440909,6.348855e-05,0.01190478,0.002890053,0.00039184294,0.00029560435,0.9820133
0.71493214,0.000100624085,0.06370428,0.05423619,0.09543326,0.015289732,0.056303743
0.08697514,0.0011416636,0.1587242,0.1985429,0.108394176,0.084616,0.36160594
0.01601304,0.000208202,0.036089048,0.09728886,0.6699875,0.12546329,0.054950077
0.18554533,7.2886956e-05,0.68785125,0.007044936,0.041746415,0.054779988,0.022959176
0.12780333,0.00087255664,0.33647168,0.06455101,0.07246761,0.03813697,0.35969684
0.14835013,0.002086686,0.1544868,0.043402206,0.37076268,0.11968138,0.16123012
0.50877666,0.005686067,0.08072303,0.088967755,0.06407405,0.11481823,0.13695423
0.12634586,0.00016955344,0.24420105,0.09660947,0.14881201,0.2971428,0.08671923
0.013870598,0.0007830993,0.06850197,0.0054906253,0.0038472696,0.0011717065,0.9063348
0.06412192,0.0013874978,0.14482486,0.015463827,0.022688404,0.003801044,0.7477124
0.29598567,0.030488523,0.37121677,0.010762872,0.016493576,0.03927826,0.23577441
0.16105454,0.0018400673,0.121089935,0.024598626,0.41635567,0.08503129,0.19002989
0.071710624,0.00041333097,0.03984047,0.13499431,0.47319874,0.029910294,0.24993226
0.05923984,6.688905e-05,0.044045296,0.1343934,0.49215367,0.25775525,0.012345577
0.5257422,0.0024238052,0.14555371,0.03333955,0.101579584,0.100077204,0.091284014
0.0575302,0.00038394987,0.12953097,0.02970683,0.00047834346,0.0017336971,0.7806361
0.10461203,0.00012412903,0.084443286,0.018478446,0.6298856,0.15150121,0.01095531
0.020101348,5.5942513e-05,0.109769024,0.26067862,0.13601522,0.017145531,0.45623437
0.21844317,0.03529703,0.1231551,0.0356108,0.14895377,0.24449866,0.19404146
0.042638786,4.332051e-05,0.100350864,0.0256769,0.3753117,0.4539847,0.0019936494
0.11417806,0.046967886,0.19589011,0.06149995,0.042581752,0.48741624,0.051465977
0.5694015,0.0054317387,0.15376723,0.030019138,0.035789274,0.06869489,0.13689624
0.22801946,0.0043719523,0.22165175,0.039385874,0.08441404,0.29264387,0.12951303
0.2055146,0.000878433,0.097429685,0.14883202,0.13266064,0.010757592,0.403927
0.093571946,0.00028462164,0.70445377,0.0005505755,0.030350111,0.1639581,0.006830874
0.0020715634,8.1058e-05,0.067662805,0.003260822,0.00012311284,0.00023406958,0.92656654
0.36120823,0.008542953,0.37437835,0.005559171,0.011897151,0.08552752,0.15288661
0.08181521,0.00083162443,0.111282624,0.119650826,0.2063758,0.45475253,0.025291389
0.6238695,0.00010225064,0.23867168,0.010320185,0.060026716,0.052364014,0.014645723
0.059688073,0.0004172438,0.689725,0.02087643,0.055544533,0.15640047,0.017348267
0.015015724,0.00014994323,0.007591691,0.8016062,0.061535977,0.070191965,0.043908644
0.11258151,0.00092172745,0.16660137,0.08291437,0.23528448,0.3368711,0.0648255
0.056838233,0.0008283456,0.05154265,0.013925005,0.10298676,0.010516835,0.76336217
0.29996514,0.01242831,0.2721312,0.020291507,0.047651432,0.23767303,0.10985937
0.021237403,1.5058348e-05,0.007091863,0.20235913,0.6856981,0.029496906,0.054101523
0.21096578,0.00028819122,0.59274554,0.004346672,0.065575026,0.10166884,0.024409931
0.20123531,0.0015663385,0.18979557,0.12963742,0.15622953,0.24011053,0.08142535
0.13976465,3.8242317e-05,0.1785562,0.012266844,0.16623303,0.48610404,0.017036913
0.1395074,0.0069875377,0.32267445,0.010333448,0.036263704,0.046812914,0.43742055
0.02136892,0.0003673261,0.0876934,0.03343241,0.020291666,0.0049617793,0.83188444
0.10850536,0.0027425932,0.4458069,0.0067797503,0.11123539,0.2791424,0.04578764
0.0858539,0.0016538636,0.21761636,0.059143446,0.13093233,0.06437061,0.44042945
0.11904553,0.00076263986,0.20496635,0.0142878145,0.39472502,0.23040342,0.035809156
0.38078973,0.0006677143,0.054081187,0.096686006,0.2475085,0.19731368,0.022953216
0.5010132,0.005675399,0.16335583,0.0080734,0.013048875,0.011322911,0.29751036
0.056720454,7.58467e-05,0.05001526,0.026106859,0.5423694,0.3158345,0.008877667
0.12436238,0.004457645,0.6611673,0.019673765,0.019332785,0.147055,0.023951067
0.0018630393,3.5521058e-05,0.009355554,0.006174339,0.00030602628,0.00049078185,0.9817748
0.066111214,0.00092693104,0.19033456,0.062214594,0.2223101,0.42469355,0.033409085
0.08351699,0.00022635769,0.39447734,0.022308841,0.13525358,0.17969237,0.18452454
0.0010183954,3.5336648e-06,0.06683178,0.0054914327,0.03901773,0.008334377,0.87930274
0.056715276,3.435831e-05,0.01788543,0.01857707,0.7254347,0.17460965,0.0067434516
0.018223876,1.2270675e-05,0.024796639,0.009239727,0.5048274,0.39982447,0.043075655
0.10415151,0.000508436,0.11892605,0.06063043,0.4314454,0.16887431,0.11546384
0.67517763,0.018227257,0.1304108,0.0061293794,0.06105451,0.04559325,0.06340726
0.34211746,0.0020786873,0.46818748,0.008522868,0.040666573,0.06778201,0.07064498
0.19963555,0.0021652768,0.13668321,0.108990714,0.23821895,0.07908796,0.23521833
0.070191,0.00033891882,0.17664894,0.20052509,0.11385868,0.38024896,0.05818837
0.07848856,0.0003718566,0.39776316,0.020197242,0.002239605,0.013516962,0.4874226
0.042648435,0.000117307834,0.02924433,0.121283926,0.664992,0.07063911,0.07107487
0.5216232,0.016513746,0.23686682,0.0102262385,0.03320363,0.12431008,0.057256248
0.1679421,0.0036959932,0.2876858,0.041953508,0.03618661,0.022526985,0.44000897
0.79452217,0.00041718272,0.046957485,0.003981702,0.026175784,0.12363587,0.004309792
0.11628948,0.003413369,0.48131123,0.021571793,0.005904098,0.019078115,0.35243192
0.12582208,0.0037927162,0.096451044,0.0633285,0.4440874,0.20312184,0.063396424
0.13806805,0.0074871094,0.37764543,0.015927466,0.18758668,0.07214546,0.20113981
0.08001601,0.0028687294,0.4447231,0.0057720505,0.0021418137,0.004211109,0.46026725
0.055899326,0.00025854947,0.1626399,0.078908436,0.26483795,0.42715812,0.010297667
