0,1,2,3,4,5,6
0.04640787,0.0024369722,0.86433935,0.00067501527,0.026744366,0.056965966,0.0024304132
0.92779636,0.03267949,0.009802338,0.010188411,0.0053475355,0.01298714,0.0011986538
0.00037894954,3.4818466e-05,0.24708743,0.00044340655,0.0008487812,0.0018275509,0.7493791
0.016662678,8.575048e-06,0.9601552,0.00013654209,0.003040049,0.01850906,0.001487953
0.03446029,3.9663617e-05,0.21451783,0.0028460159,0.4174939,0.2426329,0.08800939
7.57755e-05,1.3168805e-06,0.9904917,1.5269162e-06,7.079109e-05,0.008937132,0.0004217735
0.015022413,2.1053438e-06,0.86803466,0.01771329,0.014792032,0.07573904,0.008696429
0.0258116,3.875971e-05,0.8763055,0.000262686,0.00018479413,0.0022623395,0.095134266
0.0020754423,2.3750661e-05,0.8942241,8.7092565e-05,0.05112964,0.052131046,0.00032894264
0.011602584,7.0045804e-05,0.70923555,0.1280306,0.012461783,0.01757471,0.1210247
0.023383658,0.02213621,0.31555897,0.0041542253,0.18470246,0.44393602,0.0061285603
0.062297013,4.9220653e-05,0.44427314,0.00132591,0.09792219,0.053446442,0.34068605
0.02227027,0.0002554552,0.061269842,0.004245142,0.0013650451,0.9104941,0.000100064986
0.08371595,0.00075077027,0.27132207,2.6100777e-05,0.18623738,0.45784315,0.000104484585
0.008586246,4.504645e-06,0.7193671,0.0005717548,0.023451446,0.24430418,0.0037147717
0.22417067,1.7430857e-05,0.3135117,0.25780144,0.006867534,0.0077805,0.18985078
0.00036866608,4.3133892e-07,0.97727513,2.807041e-05,0.00010136963,0.019018527,0.0032078426
0.028629225,2.8229511e-05,0.11124564,0.013330838,0.32770142,0.51811373,0.00095093285
0.034206554,1.884609e-05,0.34805378,0.016545957,0.33009577,0.27035508,0.0007240604
0.01407933,0.014780644,0.84006923,0.00058487157,0.00036536244,0.02072411,0.109396495
0.25928175,0.0021814595,0.122273795,0.0007165272,0.3404819,0.21023253,0.064832
0.00038506297,8.2115934e-05,0.9616684,0.0036625555,0.00020053556,0.007480379,0.026520954
0.0066270554,9.1749855e-05,0.73508537,0.00012415316,0.008853231,0.24906136,0.00015708117
0.06654614,1.0326459e-05,0.9219968,0.002403369,2.4735247e-05,9.516578e-05,0.008923499
0.0025720666,0.00012604786,0.15857576,0.0024375652,0.014371203,0.82118595,0.0007314621
0.17471465,0.016187882,0.09046306,0.004764024,0.14049886,0.56934065,0.004030824
0.022933776,0.0004959696,0.91016704,0.0006116662,0.0059121577,0.04496907,0.014910354
0.019072464,1.361614e-05,0.7399181,0.00037538353,0.02016704,0.21802917,0.002424169
0.014560158,0.0003125085,0.1989337,0.10466736,0.28389698,0.29383996,0.103789285
0.19545361,0.0015372531,0.050558634,0.052387305,0.46210864,0.21182558,0.026128964
0.0042850287,1.4996244e-05,0.9907099,9.60892e-05,0.00015426698,0.0045371023,0.00020265522
0.79044515,0.0016612862,0.06047769,0.081989154,0.01190788,0.04963556,0.0038832638
0.0036005129,7.1655806e-05,0.5863332,0.00021949511,0.0031276336,0.4063397,0.00030773858
0.0005438869,4.6982375e-05,0.028423388,0.22278348,0.11893525,0.005581227,0.6236858
0.5755014,0.0004823248,0.08269042,0.00039948564,0.17462273,0.16419277,0.0021108952
0.03204227,0.004766616,0.6424633,0.06893835,0.012234951,0.03185533,0.20769915
0.00515587,1.3070812e-06,0.3347689,0.0005704318,0.23677218,0.42253685,0.00019445426
0.9240806,4.6836467e-05,0.065578125,0.0041664112,0.0007909769,0.003977927,0.0013590608
7.978844e-05,1.11839e-06,0.85657835,0.0003149472,0.000598073,0.003103314,0.13932443
0.00026407783,1.8459576e-05,0.94276583,7.916663e-05,0.0009233887,0.0064379917,0.049511038
0.05912801,5.2367726e-05,0.9184646,0.01053189,0.0012476586,0.008752415,0.0018229702
0.012368101,0.00078332075,0.67480993,0.00010703044,0.0010161528,0.2856471,0.025268283
0.088741325,0.0038355552,0.12164681,0.30580822,0.26763716,0.16554216,0.04678884
0.20367952,4.6999347e-05,0.7955249,5.596116e-05,1.5457688e-05,0.00044462646,0.00023254796
7.988491e-06,1.7698901e-09,0.9987888,3.992743e-06,6.0603775e-06,0.0011836123,9.597212e-06
0.34525532,3.8213577e-05,0.30647916,0.014127303,0.00038813523,0.33340952,0.00030240935
0.20286006,0.00013005818,0.7132298,0.0020639375,0.0007676547,0.07956374,0.001384736
0.03466052,4.477961e-06,0.96502596,2.2528038e-05,1.7374806e-06,0.00024329794,4.1465722e-05
0.9517922,0.0014393845,0.03508929,0.009063574,3.666463e-05,0.0016598734,0.000919015
0.0055114506,4.541547e-05,0.74120945,0.00073851476,0.0064778733,0.011733475,0.23428379
0.010420586,0.00018414248,0.3912623,0.011303598,0.25089735,0.32951683,0.0064152144
0.0011384538,8.806892e-06,0.7284024,7.63335e-05,0.0004103056,0.26983,0.00013368129
0.23787458,0.0019395865,0.041551568,0.19861588,0.40165445,0.11651613,0.0018477716
0.115760155,3.109803e-05,0.10068983,0.0069877575,0.00042828624,0.7759497,0.000153097
0.27667138,0.00015331183,0.40033814,0.00030540655,0.18343794,0.13441405,0.0046797236
0.09966391,0.0025458122,0.35726476,0.00017807905,0.011486275,0.4883221,0.040539082
0.617025,0.0019986758,0.14355007,0.01220343,0.16022041,0.046214115,0.018788306
0.14205223,0.00014764682,0.5753188,0.00084098184,0.0040252935,0.27733523,0.0002798167
0.33629555,0.0012957971,0.564554,0.008249575,0.033146285,0.030246055,0.026212694
0.008935484,5.4951128e-05,0.755733,3.9450028e-05,0.00758557,0.2234552,0.004196293
0.0031251495,4.1348132e-05,0.82791406,0.0010905025,1.603482e-05,0.001204941,0.16660796
0.010350245,0.00038850878,0.014190725,0.14765382,0.7763154,0.018528739,0.032572616
0.004233496,0.004376058,0.50107723,0.0002087952,0.00071186566,0.03976401,0.44962856
0.074376546,0.00051817304,0.4819344,0.006589153,0.0001306925,0.00076134066,0.43568978
0.2510093,0.119640216,0.069676444,0.23772243,0.08289809,0.04835437,0.19069913
0.0046511414,1.535285e-05,0.017550575,1.37414845e-05,0.06344157,0.9142937,3.3942226e-05
0.51402897,0.0007537797,0.04060173,0.020362904,0.2354101,0.18447067,0.0043718885
0.1468529,5.0835433e-06,0.58708906,0.027752977,0.025122318,0.20708574,0.0060918783
0.020386051,1.0413461e-05,0.59308237,0.017767947,0.03746335,0.3157287,0.015561135
0.0471627,0.000410444,0.06963516,0.112260155,0.5290341,0.24070278,0.00079470186
0.0058493633,3.7842167e-06,0.011911582,0.00019631154,0.9585087,0.022919958,0.00061039685
0.3978305,0.030389922,0.38531595,0.071589075,0.0011318321,0.0680857,0.045657042
0.052157372,0.003957812,0.9302026,0.0018954601,0.002018722,0.007820257,0.0019478757
0.95216274,0.017003842,0.027131654,0.0010604232,0.00020740538,0.0006738368,0.0017600838
0.28789082,0.024773728,0.5485,0.04659147,0.00078182074,0.024189128,0.067273006
0.0058574444,7.1104405e-06,0.04225127,0.026797175,0.6934024,0.23148677,0.00019789112
0.043339614,0.0002809328,0.063388444,0.002357135,0.78292775,0.08035987,0.027346296
0.8032609,0.00081639376,0.043127824,0.00037871217,0.049102176,0.102154315,0.0011597315
0.0035595351,2.8482784e-05,0.5603913,0.3905573,1.6813356e-05,0.00019937831,0.04524723
0.0069603054,0.0006326319,0.67033166,9.257468e-05,0.03455981,0.28736028,6.2760184e-05
0.048159115,0.0023105487,0.10335412,0.0014470943,0.002583043,0.0040049,0.83814114
0.0118421,0.00053549546,0.032307524,0.012140838,0.76331866,0.17928246,0.00057297514
0.016815217,0.0013641856,0.8831206,0.00078771525,0.021558944,0.056529894,0.01982351
0.70323646,0.08744975,0.09981824,0.00023724406,0.012626944,0.08557897,0.011052462
0.14528605,0.006021312,0.07450662,0.008935657,0.4497739,0.12123458,0.19424188
0.17801462,0.07522549,0.4879244,0.00064830395,0.043431405,0.21100144,0.0037543771
0.008442145,4.8113548e-06,0.8779108,0.00015352487,0.038384028,0.07491378,0.00019089485
0.705363,0.00069224264,0.23969713,0.010348836,0.0003526334,0.0026831038,0.04086314
0.00013267765,1.0214058e-05,0.9966786,1.0067737e-05,8.783498e-06,0.0028591084,0.00030043602
0.07418697,0.0005754621,0.916852,0.00044561725,8.0848105e-05,0.0011914093,0.0066677183
0.00054769596,1.0886197e-06,0.008554874,0.07214667,0.57060677,0.34736773,0.0007751601
0.20469812,8.8192195e-05,0.43488598,0.14074472,0.02475621,0.1916802,0.0031466298
0.0016191119,6.4703105e-05,0.60523695,0.0009430322,0.0042222356,0.0037509012,0.38416314
0.005868077,8.6113476e-05,0.6990575,0.0015635755,0.058349986,0.23301752,0.0020571696
0.00062164676,2.1881735e-05,0.96661824,1.7108325e-05,0.006122458,0.026480326,0.00011828376
0.005072149,5.133937e-06,0.6621269,0.017288523,0.2315126,0.08144861,0.0025461242
0.009954419,0.028152604,0.74627215,0.0102347955,0.021267766,0.18048157,0.0036367
0.00035817228,6.3551097e-06,0.81346184,9.564116e-06,7.304017e-05,0.18595296,0.00013808502
0.037693407,0.00010796664,0.08046764,0.0022143675,0.7842009,0.0925448,0.0027709107
0.008095188,0.0013623876,0.86555564,0.00046165407,0.010930213,0.112748444,0.0008465188
0.0027573556,3.8832873e-06,0.56901795,0.00031659455,0.0010528258,0.0050303107,0.4218211
0.00042577012,2.3636608e-06,0.7246732,0.00010672516,0.0039868928,0.26915583,0.0016491119
0.006161099,8.002713e-07,0.95627075,3.6930403e-05,0.0006928219,0.036794532,4.3075335e-05
0.00816661,4.4164716e-07,0.45867366,0.033739325,0.09017002,0.40512893,0.0041209743
0.0057729688,5.300732e-05,0.9052676,0.0005034012,0.00073209946,0.015743416,0.07192746
9.728324e-05,9.561662e-06,0.004338081,0.000317259,0.002287776,0.0007001225,0.99224985
0.033129837,0.00067999825,0.08894833,0.012252203,0.8082095,0.05395163,0.0028285438
0.015106883,6.358352e-05,0.10015422,0.0056463513,0.00029426048,0.00036541803,0.87836933
0.01176316,0.00013404932,0.9414401,0.0016293199,1.0118625e-05,0.00015933026,0.044863917
0.0020898336,4.7915048e-05,0.071895115,0.09045473,0.0012547018,0.0004908808,0.83376676
0.05190083,0.0003816732,0.23129728,0.0072385794,0.108682394,0.5996568,0.00084245106
0.17472875,0.008548072,0.42368016,0.0023752209,0.0025007501,0.3875464,0.0006206312
2.5436519e-05,5.614276e-07,0.9647293,5.6359968e-05,9.412047e-05,0.03495348,0.00014062923
0.8615291,0.0010896986,0.13314572,0.0008927125,0.00011755911,0.0031089908,0.000116189745
0.47561368,0.00095124723,0.15681705,0.00026065146,0.089040354,0.24552776,0.031789303
0.1817482,0.034324627,0.48201793,0.09784202,0.0066583524,0.044768564,0.15264024
0.020644533,6.195404e-05,0.0829818,0.0003852734,0.2929567,0.60285354,0.000116212796
0.039549064,0.0017060826,0.36214513,0.0011628005,0.1532493,0.07608035,0.3661073
0.030064695,7.1745955e-05,0.29107982,0.002919497,0.45753884,0.21701573,0.0013096287
0.28834933,0.002636963,0.0234601,0.0053490377,0.40450114,0.27480605,0.0008972662
0.00013805077,6.7997024e-07,0.00055346946,0.9557521,0.039336395,0.00021686188,0.004002544
0.5812083,5.6035416e-05,0.23415843,0.04650282,0.017280094,0.07472359,0.046070814
9.481643e-05,4.237617e-08,0.00071289827,0.9973533,0.001218027,0.0002229635,0.0003978799
0.028007887,4.330294e-05,0.0554872,0.36932662,0.00032146505,0.5462611,0.00055244984
3.631001e-06,4.0933984e-10,4.1341827e-05,0.98933864,0.010173828,7.9602934e-05,0.00036299106
0.0008084239,8.544629e-07,0.00024120742,0.97707236,0.01718209,0.004470676,0.00022439542
0.0034925258,1.6248064e-06,0.0015050037,0.97650915,0.016328609,0.0017091164,0.00045399225
0.0030801173,0.0006180866,0.022263547,0.6878172,0.2724274,0.0062475726,0.0075460686
0.0001515792,8.882241e-08,0.001880603,0.98178375,0.011526377,0.0010837925,0.0035737522
0.0068652895,0.0002662477,0.092650205,0.68923694,0.04519807,0.15775001,0.008033251
2.1161475e-06,1.6361147e-10,6.1478922e-06,0.996581,0.00030390246,2.8164248e-05,0.0030786449
0.022727197,6.718351e-05,0.008469894,0.69891256,0.04978891,0.21937965,0.0006545822
2.3726934e-05,2.9351934e-09,3.331588e-05,0.99903095,0.00068859145,1.1536829e-05,0.00021187699
4.8915344e-06,7.9337187e-10,1.38323385e-05,0.9977233,0.0021421472,4.9254468e-05,6.661721e-05
0.0017581857,2.5896796e-07,0.00017995441,0.99423134,0.0032680146,9.391134e-05,0.00046825607
1.8842295e-05,7.189198e-09,0.001139996,0.9880805,0.008987896,0.00017005746,0.0016026754
0.026203405,9.5107716e-05,0.052153055,0.74158746,0.054331288,0.08860319,0.03702649
0.001810018,1.9821257e-06,0.0003343753,0.99314684,1.1526061e-05,1.2809025e-05,0.0046824617
2.8608341e-05,9.691862e-08,0.00018652581,0.9904186,0.008191899,0.0006850981,0.00048920355
2.1542967e-06,3.2472042e-11,2.7578506e-06,0.99378693,0.006155751,1.1875115e-05,4.057524e-05
0.017817274,8.455523e-06,0.0025534101,0.9769338,7.5026146e-05,0.0007647763,0.0018473088
0.0016659766,8.843376e-05,0.017016329,0.6794511,0.00078261935,0.0008869216,0.3001086
0.15909158,0.0006992563,0.016939864,0.8146786,0.001004539,0.0010406869,0.006545421
0.073627606,0.0008405678,0.028022768,0.8460862,0.0008112754,0.00092932495,0.049682215
2.480961e-06,3.5127407e-10,2.3216973e-05,0.9973471,0.0021725816,6.665884e-06,0.0004479123
0.003956716,0.0001469361,0.008468032,0.3343182,0.6431455,0.008087472,0.0018771497
6.6868383e-06,4.9976303e-09,5.857624e-05,0.9900682,0.009709153,1.0188047e-05,0.00014725489
0.010184994,1.5738176e-05,0.020133927,0.85868675,0.0015785422,0.0006669597,0.10873312
0.02184825,1.5079367e-05,0.003305692,0.74385667,0.15119629,0.079442985,0.000335021
0.0006185451,5.065287e-06,0.004946384,0.93184495,0.05537407,0.0015254233,0.0056855134
0.0068395394,4.3748028e-06,0.011432884,0.7356091,0.15264234,0.08357456,0.009897154
5.4089374e-05,2.0547e-08,0.00050245324,0.9678174,0.026234465,0.0006259017,0.0047657047
0.098857574,0.0019705335,0.0600218,0.38654885,0.17645733,0.27309984,0.0030440472
0.22672674,0.0077494998,0.02773221,0.6996264,0.005640492,0.03206294,0.00046173626
0.0027900918,1.0903349e-05,0.007288573,0.9672947,0.0063124793,0.0010370637,0.0152661735
0.0007743568,2.9450062e-05,0.0017083952,0.7104566,0.2702111,0.015724929,0.0010951641
0.036110032,8.00179e-05,0.0038112113,0.9463176,0.00040825809,0.013129814,0.00014306218
7.191222e-06,5.9286936e-10,3.230082e-05,0.99167776,0.0022852914,1.656285e-05,0.005980924
0.0061567742,0.00016161121,0.0013354737,0.8253585,0.15926075,0.0075599626,0.00016686984
5.2836956e-05,1.0122364e-08,0.00027837532,0.99204504,0.0051852474,5.2454183e-05,0.0023859714
0.30384707,0.000154806,0.22633234,0.12327738,0.035408843,0.30851376,0.0024657974
8.497765e-05,1.2626222e-07,0.00087966345,0.9932782,0.00077124767,0.002531169,0.002454614
0.012899208,0.0018610589,0.027869478,0.9333317,0.013575461,0.0077389865,0.0027241649
3.2353837e-05,3.3425704e-09,7.966435e-05,0.9883058,0.008932721,5.0571096e-05,0.0025989441
0.024187932,7.0387164e-06,0.00337692,0.40079096,0.5428846,0.02793511,0.00081746606
4.3112036e-06,3.3251943e-11,6.590711e-06,0.94926304,0.0503583,1.0488496e-05,0.00035722373
1.09643e-06,5.5759577e-12,6.7363408e-06,0.9913936,0.008453568,6.30739e-06,0.0001387008
4.1650452e-07,4.845178e-12,3.1394737e-07,0.9993693,0.0006079326,1.4187823e-07,2.1896083e-05
2.7564786e-06,7.323833e-11,1.4010988e-05,0.993933,0.005939835,3.5050976e-05,7.527842e-05
5.3145745e-06,2.051565e-10,1.22882675e-05,0.99083275,0.008860401,5.786767e-05,0.00023143228
9.197604e-07,2.8384847e-11,8.3506875e-06,0.9941502,0.0028219873,6.105964e-06,0.003012329
2.2641067e-05,9.873591e-10,4.017608e-05,0.9861026,0.012494765,4.182387e-05,0.0012979546
8.611833e-06,3.148253e-08,0.0003276464,0.9907137,0.0042986753,4.932165e-05,0.00460192
0.0036925785,4.037565e-06,0.004672836,0.006822013,0.9590433,0.0236426,0.002122617
0.00017522484,9.837437e-07,0.0012299957,0.9807359,0.011907795,0.0003725872,0.00557748
6.710091e-06,1.1656326e-07,0.000450433,0.0052486626,0.003910891,9.131264e-05,0.9902919
0.00032715144,3.79997e-08,0.00014356052,0.9972857,0.0020642602,1.3741105e-05,0.0001654631
0.0028052204,6.8766883e-07,0.004424026,0.98532677,0.00032205024,0.0050054723,0.002115796
0.10995839,0.00020543169,0.1512714,0.10039836,0.3077814,0.32789734,0.0024876657
0.28119788,0.00012403818,0.002425348,0.033562284,0.50141203,0.18116614,0.00011223766
0.0028626453,3.9478196e-06,0.018912477,0.9203715,0.0017569299,0.034778625,0.02131395
0.0086012175,0.000121823796,0.020811424,0.559075,0.12288095,0.017328562,0.2711811
2.8464214e-07,6.2633444e-12,1.6404427e-06,0.99084854,0.009083069,3.503408e-06,6.296828e-05
0.65810686,0.00059571717,0.07783044,0.21462637,0.006837644,0.036151756,0.005851127
3.924979e-05,1.684134e-09,2.0543788e-05,0.99819785,0.0015103022,1.7089652e-06,0.00023043383
1.6826447e-05,1.7535196e-08,1.2427542e-05,0.98237187,0.017318575,0.00026269932,1.7658838e-05
5.5952305e-06,1.5457598e-10,2.6072916e-05,0.99945897,0.00038790796,1.6583466e-05,0.00010495837
0.029038865,9.618767e-05,0.00402483,0.8937387,0.063703656,0.008629484,0.00076825044
0.045109957,0.0007413107,0.006907937,0.9405323,0.003176274,0.00070239656,0.0028298553
2.6434402e-06,8.960479e-11,1.2457378e-05,0.9850845,0.014467098,1.0843697e-05,0.00042248017
0.0071020806,0.00010960131,0.045692377,0.7972883,0.0031780803,0.14465895,0.0019706162
0.028248752,0.000800062,0.0596261,0.7955089,0.024010504,0.08768613,0.0041196253
0.0001771297,1.4129041e-08,0.00035633086,0.99652475,0.0009183993,0.000100794074,0.0019225084
0.013773843,0.0002258327,0.052320957,0.86265314,0.0044921385,0.057713993,0.00882017
8.674512e-06,4.216156e-10,2.1622294e-05,0.9965102,0.0030197725,1.735067e-05,0.00042232394
0.038558133,0.0011574768,0.03738055,0.03987189,0.7933682,0.089502096,0.00016165935
0.00044410527,4.0903196e-06,0.00033889883,0.88493043,0.10979828,0.0019139962,0.002570256
0.0016944807,3.4672157e-05,0.0020627305,0.296207,0.69491524,0.003835297,0.0012505252
0.0005171251,2.491453e-07,0.00061134,0.981934,0.015812293,0.0006179932,0.00050700095
0.00054041704,1.8408992e-08,2.0298066e-05,0.96548593,0.03378335,0.0001559963,1.3974892e-05
0.00041339378,1.8627465e-07,0.00037046254,0.99012566,0.007886798,0.00011129946,0.0010921874
3.5754605e-05,1.7537744e-08,0.00024304094,0.98286325,0.011754552,0.000327448,0.004775943
0.0037321914,2.245754e-05,0.00031801427,0.70646423,0.28729075,0.0020777152,9.460706e-05
0.106101945,0.00071324006,0.14047925,0.003130889,0.15599093,0.59173346,0.0018502669
0.056912865,3.8272505e-05,0.010214357,0.9229073,0.0018042973,0.0017083127,0.0064146398
7.436999e-06,6.308933e-11,1.7801838e-05,0.99859315,0.00016434086,7.494499e-06,0.001209705
0.00029528275,1.8895578e-07,0.00083605293,0.98111993,0.015579448,0.0013478838,0.0008212149
1.718738e-06,5.8584054e-11,5.409093e-06,0.9976527,0.0016308862,2.7942658e-06,0.0007065062
4.4958574e-06,3.3625877e-10,1.4204183e-05,0.9478911,0.051997986,5.200465e-06,8.701133e-05
4.3885547e-07,1.19450535e-11,1.0097752e-06,0.9997211,0.0002502767,8.904329e-07,2.6350508e-05
0.0036909813,9.931361e-06,0.0018379469,0.91077566,0.06665752,0.014337171,0.002690751
8.238043e-06,2.0113261e-10,1.612026e-05,0.99657285,0.0031620075,3.7086626e-05,0.00020376784
6.0692637e-05,1.7408601e-06,0.00075717043,0.97586286,0.007888765,9.2469876e-05,0.015336323
0.0020928576,3.1662894e-05,0.0050849426,0.6213168,0.3551798,0.015944235,0.00034965304
0.0013677144,2.2976837e-06,0.006154624,0.9525721,0.0026633898,0.0052151857,0.032024678
3.286949e-05,7.326135e-10,9.763879e-05,0.9982449,0.00049238856,8.2097555e-05,0.0010501685
0.000263248,4.230374e-08,0.00047561838,0.9920489,0.002597072,0.001554041,0.0030610908
6.1587675e-06,6.011554e-11,8.912588e-06,0.998103,0.0017982456,7.5663447e-06,7.5971e-05
1.8673418e-05,6.880952e-09,0.0002996219,0.9885279,0.0095974775,0.00014841258,0.0014080328
9.682233e-06,2.9886255e-08,0.00019699975,0.99505264,0.003966049,0.00022346659,0.0005511664
0.0006884255,4.3460577e-06,0.00067717093,0.9649589,0.02837796,0.003925296,0.0013679328
3.0860699e-07,1.3097308e-11,3.1751372e-06,0.9964057,0.0032125833,1.3203943e-06,0.00037688058
0.0005917156,1.5742653e-07,0.00013929387,0.9967159,0.0023127366,0.00010017426,0.00014013676
0.0040531014,3.3110053e-05,0.012180427,0.832051,0.13761514,0.012195863,0.0018713096
0.0005076321,1.0409727e-05,0.005554786,0.65844417,0.0002455013,8.6865904e-05,0.33515066
0.0014933011,3.6025005e-05,0.004026027,0.93130386,0.055932216,0.0042996267,0.0029088818
