0,1,2,3,4,5,6
0.46212584,2.096996e-05,0.33059236,0.009414792,0.096927434,0.08148045,0.019438125
0.021644693,0.00027275938,0.6852565,0.002354363,0.03351498,0.16683987,0.09011698
0.04671437,0.00063703425,0.11120621,0.079512104,0.09482847,0.40503702,0.26206487
0.027304104,0.0003770659,0.10256253,0.050161853,0.122970946,0.69498,0.0016434055
0.14638181,0.0024124484,0.15465523,0.23872533,0.092164144,0.3586809,0.006980062
0.08118435,8.010839e-05,0.16512883,0.16289066,0.35368055,0.1889446,0.048091
0.005937811,6.3780817e-06,0.015984213,0.0013955785,0.06315419,0.91330326,0.00021859373
0.055738166,0.00076217676,0.369996,0.02859927,0.07036358,0.054377757,0.420163
0.0091102095,3.5122444e-05,0.018581953,0.0035038108,0.10586404,0.8624369,0.00046799702
0.018798368,1.015158e-05,0.22273837,0.008338152,0.04104886,0.69946116,0.0096049225
0.3286991,0.0005365518,0.024824833,0.05125004,0.1466215,0.4361252,0.011942829
0.495696,0.00016869983,0.4795715,0.01569022,0.0007349498,0.0060335486,0.002105083
0.10649959,0.00024799234,0.18403931,0.09305824,0.16863179,0.40584067,0.041682348
0.034746982,1.6045777e-05,0.035001494,0.08638219,0.039642807,0.8037455,0.00046500433
0.027057366,0.00064859,0.5202269,0.019067679,0.006564494,0.0025962163,0.42383876
0.03029814,6.915393e-05,0.14569877,0.01224786,0.09624136,0.7100111,0.0054336493
0.79836696,0.00064840174,0.13122427,0.014173754,0.030248966,0.015306088,0.010031529
0.027411278,2.486119e-05,0.70515084,0.016372807,0.0095313005,0.01065554,0.23085336
0.038105544,9.585759e-05,0.066830516,0.008430952,0.11623835,0.767629,0.0026697032
0.06723532,0.0003793485,0.62301254,0.007286891,0.040310945,0.03181291,0.22996202
0.09010282,0.0030368369,0.26146188,0.0029069595,0.29272115,0.3364747,0.013295679
0.09636683,0.0012419367,0.3901372,0.060856342,0.1424367,0.20100555,0.107955515
0.27641016,0.0022794611,0.5373745,0.0748912,0.002049666,0.055715606,0.05127948
0.011047899,1.0157884e-05,0.013617449,0.029912425,0.0005871707,0.9445539,0.0002709964
0.7840007,1.4088648e-05,0.09662523,0.06367578,0.0050960216,0.05002044,0.00056777085
0.55352885,0.0001981313,0.10143828,0.038735393,0.11463454,0.18606059,0.005404285
0.14142148,0.00018338129,0.60127586,0.038284935,0.015251369,0.03242443,0.17115858
0.22217895,0.00022021863,0.7362233,0.009034708,8.3547544e-05,0.0004542304,0.03180513
0.22918205,0.003932266,0.27364025,0.03466774,0.106545314,0.31659186,0.03544051
0.06665037,7.699625e-05,0.5535074,0.07276801,0.0039006404,0.032714512,0.2703821
0.03733752,0.00010157009,0.029597022,0.013108047,0.62160546,0.29685727,0.0013930859
0.8605051,4.7076364e-06,0.094466835,0.008902643,0.0014187674,0.034316875,0.00038512747
0.35815045,0.00033305216,0.04538503,0.5102246,0.018224068,0.06422067,0.0034621886
0.004826908,3.4922996e-05,0.0323581,0.00013043096,0.0046525756,0.95788676,0.000110282475
0.081621386,7.4357595e-05,0.044165544,0.013226325,0.20382471,0.65494496,0.002142745
0.16800839,0.00088977814,0.207392,0.06534478,0.09038877,0.39091218,0.07706411
0.013100026,6.3030755e-05,0.46942443,0.0006154972,6.378275e-05,0.00022007534,0.51651317
0.0017377015,3.8420803e-06,0.034150753,0.524815,0.00386651,0.43492824,0.00049787405
0.10440367,0.0012195073,0.5269505,0.02355226,0.1048325,0.21918263,0.019859001
0.0003921722,8.466399e-07,0.03497807,0.00067665736,0.012132175,0.9516625,0.00015762309
0.002253219,5.0405492e-06,0.011841916,0.0017257859,0.01271891,0.9711259,0.000329147
0.024607839,0.0015085785,0.2700573,0.16788545,0.13943693,0.29858822,0.09791571
0.014537283,9.528201e-05,0.014980327,0.0116281295,0.035441495,0.92086136,0.0024560788
0.0026897627,0.00012670025,0.6643955,0.012553418,0.001421551,0.007327746,0.31148532
0.057325993,0.00091021636,0.42906755,0.038513564,0.059175078,0.36540782,0.049599763
0.039082333,0.000102066224,0.24197163,0.0074421614,0.13598917,0.027082877,0.5483297
0.11647453,2.6833652e-05,0.65306693,0.01991336,0.015098109,0.0031913712,0.19222888
0.38149288,0.0001842394,0.5284194,0.034894947,0.0011832888,0.0029987155,0.050826587
0.104719356,0.00016840552,0.3150474,0.0022536244,0.0046273903,0.007872414,0.56531143
0.16020316,0.0010301487,0.09104688,0.7086118,0.0007873929,0.037433527,0.0008871165
0.030635951,1.9611334e-05,0.05667816,0.015442451,0.042481795,0.8527522,0.0019897982
0.7147754,1.8073728e-05,0.27484974,0.005138854,0.0005205189,0.0041825366,0.00051484245
0.59562725,5.052738e-05,0.26004216,0.015026897,0.09227253,0.03391589,0.0030647838
0.054375153,0.002091176,0.36572114,0.17896327,0.04903773,0.2066805,0.14313103
0.53575766,0.00091304164,0.30748183,0.14577152,0.00042920836,0.004258961,0.005387853
0.036580157,0.00011056122,0.57207304,0.009417631,0.020362234,0.008882726,0.35257366
0.10665218,0.00015826605,0.51448256,0.33315378,0.015994858,0.028209385,0.0013489973
0.22072166,0.00021925024,0.15809044,0.010461636,0.40566623,0.17978936,0.025051378
0.5687919,0.0003466534,0.111152455,0.10198824,0.13949041,0.030989973,0.047240365
0.015958484,0.00039668434,0.4776007,0.029954333,0.04456074,0.21405146,0.21747765
0.15082791,0.0005991712,0.06594254,0.029578153,0.22076187,0.41876176,0.11352856
0.2562805,0.00058992516,0.46610904,0.036512084,0.04797247,0.15179199,0.04074394
0.026859429,1.961566e-05,0.63761824,0.038981374,0.00017253528,0.0017770767,0.29457173
0.06897727,0.00036493503,0.10998508,0.05195159,0.09057533,0.6764579,0.001687951
0.02241032,0.00022410131,0.02214517,0.019889412,0.053483304,0.8798519,0.001995734
0.0009555235,6.8310824e-06,0.02804321,0.0032137872,0.1430374,0.8242236,0.00051962014
0.020863853,7.703035e-05,0.13113865,0.035803102,0.050779127,0.6309685,0.13036965
0.0063693607,4.0717303e-05,0.0074880337,0.008317093,0.07767089,0.8999143,0.00019955837
0.049823083,2.1614562e-05,0.236293,0.016131913,0.036704075,0.6354964,0.025529945
0.04751534,0.00035770948,0.4008914,0.009798011,0.13884483,0.38671643,0.015876293
0.01840679,0.0006337359,0.17353652,0.031461984,0.14613114,0.02046225,0.6093675
0.62400824,3.129065e-05,0.30592588,0.031201318,0.0018628723,0.035524234,0.0014461802
0.003120593,1.721027e-05,0.9187591,0.004448268,0.0035726107,0.063973576,0.0061086076
0.032998394,0.00026002192,0.14136219,0.0039205397,0.53902084,0.26049575,0.021942245
0.23056494,0.0048547476,0.48991084,0.14194968,0.0050252173,0.015490074,0.11220453
0.15793209,0.0038505837,0.056966383,0.055841126,0.32118034,0.09641518,0.30781427
0.08379314,0.00080332777,0.18174937,0.114660926,0.35927367,0.21975817,0.039961386
0.6363329,4.704658e-06,0.27978864,0.001125225,0.018679058,0.059944417,0.0041249734
0.08315955,0.00017386227,0.1953879,0.18200377,0.059894506,0.33081657,0.14856385
0.00038431466,2.0615148e-06,0.12040857,0.0013258401,0.0010837679,0.0011001893,0.8756952
0.011644837,2.336949e-06,0.010273377,0.0050322465,0.009869103,0.9631177,6.0375238e-05
0.0009642192,6.931693e-06,0.027641619,0.0033246882,0.14918067,0.8183761,0.000505813
0.00056116545,3.8147887e-06,0.092248954,0.00076542556,0.0856915,0.8204663,0.0002629185
0.08780293,0.0028148906,0.038966894,0.13200174,0.4815869,0.2161549,0.040671743
0.3011174,0.007160078,0.1771883,0.21192993,0.13285694,0.12586024,0.043887086
0.008234618,2.531716e-06,0.049029477,0.18428569,0.27231336,0.47784242,0.008291878
0.33121607,0.0009565376,0.36273977,0.09485209,0.0040205424,0.0062462464,0.19996879
0.028729077,0.0004787556,0.08663169,0.08116363,0.030906169,0.7687871,0.0033035048
0.02600732,0.00033658178,0.05279025,0.029235797,0.3575051,0.53166425,0.0024606457
0.00086764205,8.881773e-07,0.0033437537,0.016241416,0.031656448,0.94742674,0.00046316008
0.079386435,0.00058437185,0.10021647,0.19753243,0.03629979,0.5695508,0.016429693
0.13664971,0.000786787,0.15642431,0.087643616,0.2548021,0.28133264,0.08236086
0.09636683,0.0012419367,0.3901372,0.060856342,0.1424367,0.20100555,0.107955515
0.022300499,5.3446827e-05,0.025001027,0.007783839,0.57353425,0.36641672,0.004910316
0.2252755,4.3179498e-05,0.53622216,0.17510909,0.021470921,0.040469747,0.0014094298
0.658623,0.00036535805,0.056533493,0.10481827,0.06961193,0.09892371,0.011124348
0.030429149,6.575398e-05,0.1843345,0.026459847,0.030174097,0.72662073,0.0019159439
0.0019328679,1.9103547e-05,0.0580864,0.013058691,0.028704414,0.89768106,0.0005174579
0.05652158,0.0025928572,0.62960696,0.041583184,0.05955582,0.19623,0.013909607
0.15072784,8.9192865e-05,0.33735546,0.28576076,0.003142412,0.0057702693,0.21715409
0.14972475,0.00021445441,0.50384593,0.018131854,0.022028228,0.08002533,0.22602944
0.8107197,0.00084619835,0.14043951,0.0103089735,0.0025639208,0.022785941,0.01233579
0.6153966,6.764626e-05,0.33317137,0.0039640586,0.008152455,0.024140988,0.015106827
0.020211853,8.755754e-05,0.14209414,0.0011645806,0.03293043,0.782614,0.020897409
0.19043544,0.0033782742,0.17374727,0.018784374,0.10181034,0.061723042,0.45012137
0.024330206,0.00027988997,0.21418585,0.11775128,0.08487557,0.4946825,0.06389472
0.534904,0.00018024401,0.11948735,0.09014404,0.10535592,0.053735107,0.096193284
0.00067935814,2.135311e-06,0.02826072,0.0008003581,0.043330673,0.92679113,0.0001357131
0.3260673,0.006931506,0.43197078,0.014677736,0.02571434,0.18226701,0.01237136
0.1527416,0.0015380221,0.091724075,0.019657075,0.43451053,0.23967403,0.0601547
0.014356935,0.00020385536,0.47905707,0.0049303304,0.002857,0.0011441167,0.49745065
0.06955377,2.5461788e-06,0.9066274,0.0039393837,5.959943e-05,0.0008040815,0.019013163
0.027230592,0.0018121477,0.24037415,0.0027803308,0.006420837,0.71527624,0.0061058267
0.019336617,0.00012541359,0.22376214,0.0050710468,0.29570827,0.42619926,0.029797249
0.02444027,1.0659677e-05,0.016049696,0.022533188,0.21730906,0.7176695,0.001987628
0.031217778,0.0002232759,0.070656195,0.016296802,0.06542201,0.8139145,0.0022694918
0.06265668,0.00018564075,0.25411928,0.5201565,0.002194988,0.15848057,0.0022063765
0.010388655,0.00023911742,0.7008291,0.007104979,0.031644173,0.07092018,0.17887382
0.045198996,4.4456432e-05,0.012392408,0.55920255,0.2248862,0.15009551,0.00817994
0.008532284,8.981678e-05,0.030068455,0.06682782,0.092615575,0.7991503,0.0027156717
0.023773097,0.00035910835,0.019311205,0.011368581,0.080113925,0.8599685,0.0051056556
0.0038549346,1.9025594e-05,0.07836498,0.0074758544,0.03545814,0.8738897,0.0009373313
0.658623,0.00036535805,0.056533493,0.10481827,0.06961193,0.09892371,0.011124348
0.2076917,0.00041565415,0.22659853,0.15624109,0.06045851,0.18900514,0.15958937
0.018817093,0.00034131858,0.14396404,0.0009850462,0.01812235,0.81742054,0.00034959638
0.2755391,0.0010466983,0.4683634,0.007493561,0.084847294,0.11746887,0.04524104
0.070593506,0.00017981596,0.05260058,0.06307954,0.38327646,0.42243743,0.007832579
0.00049611746,3.7355333e-06,0.9948232,0.00074418343,0.0002645174,0.0016508234,0.0020173364
0.006177706,3.6511505e-05,0.0014939046,0.7676286,0.07679935,0.14687595,0.0009879504
0.7759854,5.7506517e-05,0.16646065,0.019009477,0.003771316,0.032613713,0.0021019059
0.09477362,8.05119e-06,0.8530187,0.0034892643,6.451289e-05,0.00022738097,0.048418403
0.0032156962,8.887632e-05,0.008897894,0.82217234,0.036057044,0.12879598,0.00077211595
0.12739588,0.00046807976,0.71660405,0.0029945422,0.012711557,0.10134185,0.038483992
0.205275,0.0005945164,0.1424838,0.021219585,0.12366667,0.48870367,0.01805675
0.41255218,0.0002556929,0.052321512,0.10215339,0.19501989,0.20728324,0.030414157
0.041414395,0.0003085857,0.03397334,0.6291418,0.1409234,0.1438059,0.010432632
0.0126600405,0.00018509166,0.5673014,0.037445936,0.032728877,0.009453157,0.34022555
0.1881128,0.0024069194,0.6101667,0.0037547462,0.024766423,0.04911513,0.12167722
0.023878226,0.00018031275,0.29103398,0.00427911,0.075608596,0.60196346,0.0030562354
0.0026086667,2.4515691e-06,0.027849358,0.0024469176,0.01903283,0.9478957,0.000163935
0.009719329,9.316488e-05,0.03220339,0.004147661,0.2585745,0.6928639,0.0023981046
0.0009858985,4.026151e-06,0.0031208568,0.03864646,0.048934232,0.90821856,8.9948146e-05
0.010006687,3.1808868e-05,0.28274503,0.034964893,0.051936377,0.6154085,0.00490667
0.07162991,0.0007694502,0.32397753,0.07280405,0.027251383,0.005641998,0.4979257
0.020479552,0.000104828374,0.033029474,0.13685063,0.46085772,0.34456077,0.004117083
0.009413654,3.7351125e-05,0.8427086,0.00047059468,5.2282117e-05,0.0013931192,0.14592443
0.123175964,0.0001325825,0.17557326,0.04675242,0.20093197,0.4480525,0.0053813774
0.16889323,0.0027320848,0.2174957,0.48556548,0.005602261,0.078069,0.04164221
0.32775927,0.00051304686,0.14926448,0.09540767,0.09299066,0.33160752,0.0024573465
0.09152623,0.0046043987,0.6862209,0.01230993,0.028116306,0.029164651,0.14805755
0.00020982219,6.9132585e-07,0.008173033,0.00045087203,0.0036292404,0.9875164,1.9971341e-05
0.17340523,0.0003452892,0.71167606,0.009277399,7.88563e-05,0.00037034694,0.104846805
0.0011929028,1.6740299e-06,0.054719068,0.0031615489,0.025488354,0.91303295,0.0024035228
0.009870592,0.00013322725,0.8907648,0.04629023,0.0105259605,0.009227143,0.033188075
0.11388822,1.1764941e-05,0.7985228,0.0024882392,0.00014364994,0.00067765126,0.08426761
0.0769901,0.00049188,0.16223294,0.010788679,0.5012809,0.22983424,0.018381298
0.014782295,9.863963e-06,0.01570962,0.014489503,0.14829226,0.80655223,0.00016418098
0.026203763,6.0098366e-05,0.09691683,0.012033586,0.031123696,0.83229786,0.0013640873
0.044729292,0.00036365047,0.5454942,0.00696325,0.15446968,0.07950127,0.16847865
0.04097296,0.0007298252,0.45713738,0.028030444,0.10548018,0.08978866,0.27786058
0.053575836,0.0004852613,0.24238639,0.028866448,0.102272786,0.54268515,0.029728157
0.0134021845,0.00020771206,0.025895542,0.6464321,0.05245439,0.25993758,0.0016704982
0.008157797,2.0586755e-05,0.01668614,0.0011137977,0.9268482,0.04607539,0.0010980167
0.82956666,3.0049323e-05,0.07010702,0.026854413,0.033453144,0.027035026,0.0129537005
0.45931673,0.0009595613,0.44894192,0.019177018,0.007187688,0.050285403,0.014131758
0.12274759,0.00057853817,0.31635574,0.030567974,0.19150501,0.29097825,0.047266886
0.009325803,2.2855169e-05,0.1409887,0.0023078271,0.021667205,0.82022077,0.0054667434
0.08539568,0.00030808133,0.427086,0.0120073445,0.069203556,0.11458106,0.2914182
0.04000956,0.00038483986,0.05680853,0.027926303,0.14225967,0.728933,0.003678049
0.17199074,0.0008594239,0.09004739,0.0030508272,0.49421072,0.21505953,0.024781268
0.28477907,5.9291302e-05,0.25846878,0.06609215,0.04564154,0.045459606,0.2994996
0.00013341338,1.4895613e-07,0.00013303033,0.9899873,0.0023868547,0.0072559374,0.00010332991
0.058386374,1.6454163e-05,0.76408905,0.06705784,0.0005792189,0.0033526921,0.10651839
0.044764623,0.0024572087,0.5011544,0.010075088,0.11046104,0.2549345,0.07615312
0.07328999,0.00015537618,0.04209151,0.5802071,0.026604,0.27211568,0.005536348
0.42133042,0.0005122834,0.2445248,0.09018378,0.14682098,0.07615866,0.02046904
0.22866856,0.0009463759,0.30130026,0.1023986,0.09227143,0.24750234,0.026912475
0.005310395,7.3865085e-05,0.010982212,0.051946208,0.13281119,0.79816115,0.0007151259
0.00522392,6.2203503e-06,0.054117262,0.011681402,0.01454498,0.9142378,0.00018848208
0.08018454,0.0006804984,0.022746254,0.16689703,0.4415755,0.28406996,0.00384625
0.1027478,0.00017359007,0.14375715,0.018429184,0.56243587,0.07314522,0.099311195
0.043423228,0.00014291001,0.6704187,0.002143453,0.024467878,0.15072583,0.10867799
0.20163043,0.0007712066,0.32061112,0.042972468,0.11709336,0.26966247,0.047258932
0.018622506,2.917469e-05,0.043624595,0.054548834,0.06293675,0.81692946,0.0033086494
0.10786672,8.291719e-05,0.057563026,0.08510497,0.037978455,0.71037304,0.0010308471
0.0031626953,9.014037e-07,0.00954819,0.0035678844,0.040447872,0.9430644,0.0002080306
0.009882011,3.192805e-05,0.10270766,0.008051292,0.068480015,0.80897135,0.0018757466
0.012029002,8.056286e-05,0.017538145,0.05345847,0.06951967,0.84653616,0.0008379841
0.11611818,2.1065198e-06,0.88027984,0.0002475074,3.4174638e-05,0.00029812742,0.0030201063
0.15571986,0.00036515464,0.06672258,0.14589202,0.13571624,0.4766611,0.018922953
0.02407005,0.0008309107,0.42354968,0.00492022,0.1373304,0.06744025,0.34185857
0.0021485894,2.4912377e-05,0.031118328,0.043060735,0.0393492,0.88403463,0.00026376368
0.0827785,0.00012432029,0.74027264,0.002982384,0.0042766393,0.021315627,0.14824985
0.00015428042,1.2581528e-07,0.011560031,0.002500708,0.005101383,0.98065865,2.4880394e-05
0.25741476,0.0011688191,0.27066582,0.2518192,0.0077936477,0.022358889,0.18877885
0.08679008,0.001939607,0.31735542,0.10706733,0.10915166,0.26985726,0.107838586
0.01238556,0.0011327636,0.039307136,0.8013438,0.07159457,0.07020827,0.0040279343
0.050557673,0.0008313333,0.084944755,0.02713907,0.05341219,0.77924085,0.0038741454
0.880159,6.1051333e-06,0.09056526,0.0011153746,0.00020145443,0.027852979,9.986956e-05
0.7040693,3.7677488e-05,0.21629663,0.020381233,0.004045089,0.03813391,0.017036123
0.61530626,0.0001606688,0.3223012,0.0035488226,0.019401187,0.007433606,0.031848248
0.38517338,3.2169337e-05,0.054344717,0.20358089,0.10731745,0.23747063,0.012080731
0.0004829144,5.4364305e-06,0.047489032,0.0006905552,0.0101376325,0.94109434,0.00010014323
0.14655735,0.004173913,0.2599646,0.00748305,0.10320909,0.024107095,0.45450497
0.0053271363,2.3730096e-05,0.57885885,0.005924454,0.017639836,0.30636522,0.08586082
0.029725349,7.374928e-05,0.021188183,0.037486315,0.043915763,0.8654244,0.0021862122
0.30207622,0.00420095,0.26465055,0.045097113,0.12934385,0.085103035,0.16952826
0.1594562,0.00019293977,0.13075016,0.20316909,0.06607551,0.43255302,0.0078031104
0.0015839211,2.8304547e-05,0.88088447,0.0046450943,0.033326365,0.06874135,0.010790593
0.011176207,8.922051e-05,0.7362466,0.001371809,0.030414816,0.21687576,0.0038256356
0.031169552,5.6040135e-05,0.31051365,0.02655696,0.041975178,0.17258196,0.4171466
0.2597194,0.00012477554,0.32957086,0.077578604,0.017641084,0.31082433,0.0045409896
0.023512784,0.0010535769,0.1613467,0.012910294,0.11740172,0.32186007,0.36191484
0.06254339,0.00012474965,0.07128064,0.0046927016,0.54460955,0.31390512,0.0028438903
0.488362,0.00080300914,0.2903659,0.059724133,7.8137135e-05,0.0006326377,0.16003415
0.0016535562,6.0213835e-05,0.023760565,0.25246727,0.056623127,0.6506553,0.014779891
0.067674816,0.0011543987,0.305305,0.0044822046,0.010766169,0.014495373,0.596122
0.04001874,0.00035682612,0.18263528,0.031368688,0.14396974,0.5978127,0.0038380607
0.082287975,0.0001554632,0.036721874,0.074434936,0.107902996,0.69701064,0.0014861216
0.08378863,0.000116206116,0.5599232,0.014013733,0.035539098,0.059962396,0.24665679
0.18910128,7.042331e-05,0.6345547,0.037455916,0.021175753,0.017487338,0.10015457
0.03047748,0.0013939172,0.6484015,0.030345438,0.08391177,0.14667325,0.058796637
0.15211616,0.0008453689,0.20968609,0.22064243,0.21144742,0.058502723,0.14675984
0.29029983,0.00014656637,0.2508692,0.029663315,0.074127436,0.076000035,0.27889353
0.30331847,0.0008844872,0.103284605,0.056886315,0.14525515,0.28461167,0.10575925
0.012818625,0.00022026713,0.56608254,0.0025757574,0.006363332,0.023561725,0.38837773
0.01313458,0.00014404682,0.6471619,0.0077708326,0.01748863,0.087107666,0.22719233
0.059847094,4.677334e-05,0.05181313,0.012239204,0.1540758,0.7214784,0.00049956597
0.54663265,6.286688e-05,0.27924728,0.011728773,0.123856425,0.035911687,0.0025602789
0.02306462,0.000108343665,0.2965292,0.003931308,0.16258202,0.010214426,0.50357014
0.026454557,2.1031863e-05,0.043031238,0.010471767,0.37698302,0.5424658,0.0005726234
